20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
20241203,14:10:21,AMBUJACEM,571.3499755859375,900,8540100
20241203,14:10:21,AMBUJACEM,571.3499755859375,900,8540100
20241203,14:10:21,AMBUJACEM,571.3499755859375,900,8540100
20241203,14:10:22,AMBUJACEM,571.2999877929688,900,8541000
20241203,14:10:22,AMBUJACEM,571.2999877929688,900,8541000
20241203,14:10:22,AMBUJACEM,571.2999877929688,900,8541000
20241203,14:10:22,AMBUJACEM,571.2999877929688,900,8541000
20241203,14:10:22,AMBUJACEM,571.2999877929688,900,8541000
20241203,14:10:28,AMBUJACEM,571.4000244140625,900,8541900
20241203,14:10:28,AMBUJACEM,571.4000244140625,900,8541900
20241203,14:10:28,AMBUJACEM,571.4000244140625,900,8541900
20241203,14:10:28,AMBUJACEM,571.4000244140625,900,8541900
20241203,14:10:28,AMBUJACEM,571.4000244140625,900,8541900
20241203,14:10:28,AMBUJACEM,571.4000244140625,900,8541900
20241203,14:10:34,AMBUJACEM,571.2999877929688,900,8542800
20241203,14:10:34,AMBUJACEM,571.2999877929688,900,8542800
20241203,14:10:34,AMBUJACEM,571.2999877929688,900,8542800
20241203,14:10:34,AMBUJACEM,571.2999877929688,900,8542800
20241203,14:10:34,AMBUJACEM,571.2999877929688,900,8542800
20241203,14:10:34,AMBUJACEM,571.2999877929688,900,8542800
20241203,14:10:34,AMBUJACEM,571.2999877929688,900,8542800
20241203,14:10:42,AMBUJACEM,571.2999877929688,900,8543700
20241203,14:10:42,AMBUJACEM,571.2999877929688,900,8543700
20241203,14:10:42,AMBUJACEM,571.2999877929688,900,8543700
20241203,14:10:42,AMBUJACEM,571.2999877929688,900,8543700
20241203,14:10:42,AMBUJACEM,571.2999877929688,900,8543700
20241203,14:10:42,AMBUJACEM,571.2999877929688,900,8543700
20241203,14:10:42,AMBUJACEM,571.2999877929688,900,8543700
20241203,14:10:42,AMBUJACEM,571.2999877929688,900,8543700
20241203,14:10:42,AMBUJACEM,571.2999877929688,900,8543700
20241203,14:10:42,AMBUJACEM,571.2999877929688,900,8543700
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:10:51,AMBUJACEM,571.2999877929688,900,8548200
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:05,AMBUJACEM,571.25,900,8549100
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:17,AMBUJACEM,571.2000122070312,900,8550000
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:11:28,AMBUJACEM,571.0999755859375,900,8550900
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:01,AMBUJACEM,571.0499877929688,900,8551800
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:21,AMBUJACEM,571.0499877929688,900,8552700
20241203,14:12:35,AMBUJACEM,571,900,8554500
20241203,14:12:35,AMBUJACEM,571,900,8554500
20241203,14:12:35,AMBUJACEM,571,900,8554500
20241203,14:12:38,AMBUJACEM,570.75,900,8561700
20241203,14:12:38,AMBUJACEM,570.75,900,8561700
20241203,14:12:38,AMBUJACEM,570.75,900,8561700
20241203,14:12:38,AMBUJACEM,570.75,900,8561700
20241203,14:12:38,AMBUJACEM,570.75,900,8561700
20241203,14:12:38,AMBUJACEM,570.75,900,8561700
20241203,14:12:38,AMBUJACEM,570.75,900,8561700
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:12:45,AMBUJACEM,570.75,900,8563500
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:19:32,AMBUJACEM,undefined,900,8627400
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:05,AMBUJACEM,undefined,900,8630100
20241203,14:20:17,AMBUJACEM,undefined,900,8632800
20241203,14:20:17,AMBUJACEM,undefined,900,8632800
20241203,14:20:17,AMBUJACEM,undefined,900,8632800
20241203,14:20:17,AMBUJACEM,undefined,900,8632800
20241203,14:20:17,AMBUJACEM,undefined,900,8632800
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:00,APOLLOHOSP,undefined,125,267875
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:50,APOLLOHOSP,undefined,125,268250
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:38:47,AMBUJACEM,undefined,900,9015300
20241203,14:39:22,AMBUJACEM,undefined,900,9018000
20241203,14:39:22,AMBUJACEM,undefined,900,9018000
20241203,14:39:22,AMBUJACEM,undefined,900,9018000
20241203,14:39:22,AMBUJACEM,undefined,900,9018000
20241203,14:39:03,APOLLOHOSP,undefined,125,268500
20241203,14:39:22,AMBUJACEM,undefined,900,9018000
20241203,14:39:22,AMBUJACEM,undefined,900,9018000
20241203,14:39:22,AMBUJACEM,undefined,900,9018000
20241203,14:39:28,AMBUJACEM,undefined,900,9018900
20241203,14:39:29,AMBUJACEM,undefined,900,9020700
20241203,14:39:29,AMBUJACEM,undefined,900,9020700
20241203,14:39:29,AMBUJACEM,undefined,900,9020700
20241203,14:39:29,AMBUJACEM,undefined,900,9020700
20241203,14:39:29,AMBUJACEM,undefined,900,9020700
20241203,14:39:29,AMBUJACEM,undefined,900,9020700
20241203,14:39:29,AMBUJACEM,undefined,900,9020700
20241203,14:41:41,AMBUJACEM,undefined,900,9032400
20241203,14:41:43,APOLLOHOSP,undefined,125,269750
20241203,14:41:41,AMBUJACEM,undefined,900,9032400
20241203,14:41:41,AMBUJACEM,undefined,900,9032400
20241203,14:41:55,AMBUJACEM,undefined,900,9033300
20241203,14:41:55,AMBUJACEM,undefined,900,9033300
20241203,14:41:55,AMBUJACEM,undefined,900,9033300
20241203,14:41:55,AMBUJACEM,undefined,900,9033300
20241203,14:41:55,AMBUJACEM,undefined,900,9033300
20241203,14:41:55,AMBUJACEM,undefined,900,9033300
20241203,14:42:01,AMBUJACEM,undefined,900,9035100
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:41:57,APOLLOHOSP,undefined,125,270125
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:02,AMBUJACEM,undefined,900,9037800
20241203,14:42:24,AMBUJACEM,undefined,900,9041400
20241203,14:42:25,AMBUJACEM,undefined,900,9044100
20241203,14:42:25,AMBUJACEM,undefined,900,9044100
20241203,14:42:25,AMBUJACEM,undefined,900,9044100
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:41:57,APOLLOHOSP,undefined,125,270125
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:27,AMBUJACEM,undefined,900,9046800
20241203,14:42:40,AMBUJACEM,undefined,900,9047700
20241203,14:42:40,AMBUJACEM,undefined,900,9047700
20241203,14:44:42,AMBUJACEM,568.05,900,9071100
20241203,14:44:46,APOLLOHOSP,7131.8,125,271000
20241203,14:44:52,AMBUJACEM,567.9,900,9072000
20241203,14:44:46,APOLLOHOSP,7131.8,125,271000
20241203,14:44:52,AMBUJACEM,567.9,900,9072000
20241203,14:44:46,APOLLOHOSP,7131.8,125,271000
20241203,14:44:52,AMBUJACEM,567.9,900,9072000
20241203,14:44:46,APOLLOHOSP,7131.8,125,271000
20241203,14:44:52,AMBUJACEM,567.9,900,9072000
20241203,14:44:46,APOLLOHOSP,7131.8,125,271000
20241203,14:44:52,AMBUJACEM,567.9,900,9072000
20241203,14:44:46,APOLLOHOSP,7131.8,125,271000
20241203,14:44:58,AMBUJACEM,567.8,900,9072900
20241203,14:44:46,APOLLOHOSP,7131.8,125,271000
20241203,14:44:58,AMBUJACEM,567.8,900,9072900
20241203,14:44:46,APOLLOHOSP,7131.8,125,271000
20241203,14:44:46,APOLLOHOSP,7131.8,125,271000
20241203,14:46:03,AMBUJACEM,568.9,900,9083700
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:05,AMBUJACEM,568.65,900,9087300
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:06,AMBUJACEM,568.6,900,9088200
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:07,AMBUJACEM,568.45,900,9089100
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
20241203,14:45:31,APOLLOHOSP,7132.1,125,271125
20241203,14:46:20,AMBUJACEM,568.3,1800,9090900
